403,100,88
403,100,86
404,100,88
404,100,85
404,100,81
404,100,89
404,100,80
404,100,88
404,100,84
404,100,80
404,100,88
404,100,81
404,100,84
404,100,93
404,100,88
404,100,86
404,100,82
404,100,78
404,100,89
404,100,82
404,100,82
404,100,89
404,100,83
404,100,85
404,100,82
404,100,79
404,100,84
404,100,87
404,100,88
404,100,86
404,100,84
404,100,89
404,100,87
404,100,81
404,100,85
404,100,87
404,100,82
404,100,85
404,100,84
404,100,90
404,100,84
404,100,91
404,100,86
404,100,83
404,100,93
404,100,87
404,100,87
404,100,85
404,100,84
404,100,82
404,100,93
404,100,86
405,100,80
405,100,82
405,100,88
405,100,86
405,100,83
405,100,88
405,100,88
405,100,85
405,100,84
405,100,85
405,100,76
405,100,87
405,100,83
405,100,81
405,100,87
405,100,84
405,100,83
405,100,86
405,100,80
405,100,83
405,100,86
405,100,83
405,100,91
405,100,83
405,100,87
405,100,90
405,100,84
405,100,87
405,100,83
405,100,87
405,100,83
405,100,86
405,100,84
405,100,90
405,100,83
405,100,82
405,100,82
405,100,84
405,100,88
405,100,83
405,100,82
405,100,77
405,100,89
405,100,84
405,100,92
405,100,86
405,100,79
405,100,81
405,100,81
405,100,83
406,100,83
406,100,89
406,100,83
406,100,81
406,100,82
406,100,79
406,100,86
406,100,85
406,100,90
406,100,81
406,100,81
406,100,85
406,100,86
406,100,86
406,100,95
406,100,84
406,100,91
406,100,84
406,100,89
406,100,88
406,100,85
406,100,82
406,100,88
406,100,83
406,100,89
406,100,85
406,100,84
406,100,84
406,100,84
406,100,87
406,100,79
406,100,81
406,100,84
406,100,91
406,100,89
406,100,91
406,100,85
406,100,87
406,100,89
406,100,90
406,100,87
406,100,83
406,100,88
406,100,76
406,100,86
406,100,82
406,100,86
406,100,81
406,100,87
406,100,79
407,100,90
407,100,88
407,100,82
407,100,84
407,100,87
407,100,82
407,100,82
407,100,85
407,100,86
407,100,83
407,100,86
407,100,89
407,100,87
407,100,89
407,100,79
407,100,82
407,100,87
407,100,84
407,100,81
407,100,82
407,100,86
407,100,89
407,100,86
407,100,81
407,100,86
407,100,84
407,100,91
407,100,87
407,100,89
407,100,82
407,100,82
407,100,89
407,100,89
407,100,89
407,100,86
407,100,86
407,100,85
407,100,87
407,100,87
407,100,88
407,100,91
407,100,89
407,100,90
407,100,84
407,100,91
407,100,86
407,100,80
407,100,83
407,100,88
407,100,92
408,100,86
408,100,90
408,100,79
408,100,85
408,100,90
408,100,89
408,100,85
408,100,82
408,100,87
408,100,86
408,100,82
408,100,86
408,100,90
408,100,90
408,100,87
408,100,82
408,100,81
408,100,89
408,100,79
408,100,87
408,100,91
408,100,86
408,100,81
408,100,90
408,100,75
408,100,91
408,100,78
408,100,86
408,100,91
408,100,87
408,100,93
408,100,86
408,100,84
408,100,85
408,100,86
408,100,84
408,100,82
408,100,84
408,100,85
408,100,82
408,100,88
408,100,90
408,100,84
408,100,83
408,100,89
408,100,88
408,100,86
408,100,85
408,100,87
408,100,83
409,100,89
409,100,89
409,100,90
409,100,81
409,100,87
409,100,87
409,100,86
409,100,88
409,100,86
409,100,81
409,100,88
409,100,84
409,100,86
409,100,90
409,100,86
409,100,81
409,100,82
409,100,85
409,100,86
409,100,88
409,100,88
409,100,88
409,100,83
409,100,89
409,100,87
409,100,82
409,100,91
409,100,84
409,100,85
409,100,87
409,100,86
409,100,80
409,100,93
409,100,82
409,100,82
409,100,83
409,100,91
409,100,84
409,100,89
409,100,88
409,100,86
409,100,86
409,100,83
409,100,88
409,100,88
409,100,91
409,100,82
409,100,90
409,100,88
409,100,85
410,100,78
410,100,91
410,100,85
410,100,81
410,100,85
410,100,87
410,100,86
410,100,83
410,100,90
410,100,87
410,100,87
410,100,85
410,100,82
410,100,84
410,100,85
410,100,85
410,100,81
410,100,81
410,100,89
410,100,85
410,100,90
410,100,82
410,100,85
410,100,86
410,100,89
410,100,90
410,100,82
410,100,81
410,100,87
410,100,85
410,100,85
410,100,89
410,100,86
410,100,89
410,100,88
410,100,86
410,100,87
410,100,90
410,100,85
410,100,85
410,100,80
410,100,88
410,100,82
410,100,80
410,100,84
410,100,86
410,100,87
410,100,84
410,100,88
410,100,89
411,100,91
411,100,90
411,100,82
411,100,84
411,100,87
411,100,88
411,100,87
411,100,84
411,100,85
411,100,83
411,100,85
411,100,89
411,100,82
411,100,89
411,100,87
411,100,83
411,100,85
411,100,87
411,100,82
411,100,90
411,100,92
411,100,90
411,100,82
411,100,87
411,100,77
411,100,88
411,100,90
411,100,87
411,100,87
411,100,90
411,100,86
411,100,82
411,100,85
411,100,88
411,100,77
411,100,85
411,100,84
411,100,88
411,100,83
411,100,82
411,100,83
411,100,92
411,100,91
411,100,83
411,100,89
411,100,85
411,100,83
411,100,83
411,100,84
411,100,82
412,100,85
412,100,88
412,100,86
412,100,80
412,100,92
412,100,87
412,100,85
412,100,91
412,100,87
412,100,75
412,100,85
412,100,87
412,100,88
412,100,80
412,100,84
412,100,90
412,100,87
412,100,91
412,100,81
412,100,85
412,100,83
412,100,90
412,100,88
412,100,86
412,100,90
412,100,95
412,100,90
412,100,89
412,100,85
412,100,84
412,100,95
412,100,94
412,100,91
412,100,81
412,100,87
412,100,85
412,100,84
412,100,89
412,100,87
412,100,86
412,100,89
412,100,85
412,100,80
412,100,90
412,100,90
412,100,87
412,100,84
412,100,82
412,100,87
412,100,94
413,100,91
413,100,89
413,100,82
413,100,86
413,100,84
413,100,93
413,100,83
413,100,83
413,100,91
413,100,87
413,100,92
413,100,88
413,100,81
413,100,86
413,100,85
413,100,86
413,100,82
413,100,88
413,100,81
413,100,84
413,100,85
413,100,86
413,100,84
413,100,85
413,100,79
413,100,86
413,100,83
413,100,87
413,100,90
413,100,85
413,100,86
413,100,83
413,100,86
413,100,87
413,100,89
413,100,82
413,100,89
413,100,81
413,100,90
413,100,89
413,100,88
413,100,89
413,100,87
413,100,86
413,100,77
413,100,87
413,100,91
413,100,84
413,100,86
413,100,82
414,100,83
414,100,86
414,100,82
414,100,89
414,100,84
414,100,82
414,100,85
414,100,87
414,100,85
414,100,91
414,100,87
414,100,79
414,100,85
414,100,90
414,100,87
414,100,88
414,100,84
414,100,86
414,100,85
414,100,90
414,100,83
414,100,79
414,100,82
414,100,88
414,100,84
414,100,91
414,100,84
414,100,91
414,100,83
414,100,87
414,100,89
414,100,86
414,100,89
414,100,80
414,100,87
414,100,85
414,100,85
414,100,89
414,100,89
414,100,87
414,100,89
414,100,89
414,100,87
414,100,91
414,100,87
414,100,81
414,100,86
414,100,82
414,100,85
414,100,85
415,100,84
415,100,80
415,100,79
415,100,84
415,100,82
415,100,84
415,100,85
415,100,81
415,100,85
415,100,88
415,100,83
415,100,88
415,100,90
415,100,89
415,100,89
415,100,84
415,100,84
415,100,91
415,100,89
415,100,82
415,100,84
415,100,86
415,100,87
415,100,86
415,100,88
415,100,87
415,100,91
415,100,87
415,100,88
415,100,88
415,100,88
415,100,86
415,100,90
415,100,87
415,100,86
415,100,88
415,100,81
415,100,89
415,100,85
415,100,90
415,100,80
415,100,87
415,100,91
415,100,80
415,100,81
415,100,77
415,100,90
415,100,84
415,100,85
415,100,85
416,100,84
416,100,86
416,100,85
416,100,86
416,100,90
416,100,87
416,100,89
416,100,84
416,100,85
416,100,87
416,100,82
416,100,88
416,100,84
416,100,88
416,100,80
416,100,87
416,100,88
416,100,88
416,100,82
416,100,88
416,100,80
416,100,85
416,100,88
416,100,87
416,100,90
416,100,86
416,100,81
416,100,89
416,100,84
416,100,82
416,100,83
416,100,86
416,100,87
416,100,86
416,100,91
416,100,82
416,100,86
416,100,80
416,100,89
416,100,83
416,100,84
416,100,86
416,100,84
416,100,92
416,100,86
416,100,89
416,100,85
416,100,92
416,100,93
416,100,88
417,100,87
417,100,76
417,100,87
417,100,80
417,100,81
417,100,91
417,100,92
417,100,89
417,100,93
417,100,88
417,100,81
417,100,86
417,100,84
417,100,89
417,100,89
417,100,86
417,100,88
417,100,87
417,100,88
417,100,82
417,100,80
417,100,87
417,100,89
417,100,90
417,100,87
417,100,88
417,100,82
417,100,94
417,100,89
417,100,87
417,100,86
417,100,84
417,100,84
417,100,90
417,100,83
417,100,89
417,100,85
417,100,89
417,100,87
417,100,85
417,100,83
417,100,92
417,100,88
417,100,87
417,100,89
417,100,92
417,100,82
417,100,81
417,100,89
417,100,85
418,100,89
418,100,86
418,100,88
418,100,86
418,100,83
418,100,80
418,100,85
418,100,92
418,100,86
418,100,83
418,100,86
418,100,85
418,100,93
418,100,87
418,100,84
418,100,88
418,100,90
418,100,89
418,100,82
418,100,86
418,100,85
418,100,89
418,100,87
418,100,88
418,100,90
418,100,90
418,100,87
418,100,87
418,100,93
418,100,86
418,100,88
418,100,84
418,100,85
418,100,81
418,100,82
418,100,85
418,100,83
418,100,85
418,100,88
418,100,84
418,100,89
418,100,82
418,100,95
418,100,88
418,100,84
418,100,91
418,100,93
418,100,83
418,100,89
418,100,86
419,100,87
419,100,87
419,100,88
419,100,84
419,100,84
419,100,84
419,100,85
419,100,85
419,100,88
419,100,85
419,100,86
419,100,84
419,100,87
419,100,86
419,100,85
419,100,86
419,100,86
419,100,90
419,100,86
419,100,87
419,100,84
419,100,83
419,100,86
419,100,88
419,100,84
419,100,87
419,100,87
419,100,85
419,100,87
419,100,87
419,100,88
419,100,87
419,100,80
419,100,90
419,100,91
419,100,92
419,100,89
419,100,84
419,100,88
419,100,93
419,100,90
419,100,83
419,100,83
419,100,89
419,100,91
419,100,90
419,100,81
419,100,92
419,100,92
419,100,86
420,100,87
420,100,86
420,100,91
420,100,89
420,100,85
420,100,88
420,100,85
420,100,92
420,100,87
420,100,84
420,100,86
420,100,90
420,100,89
420,100,87
420,100,87
420,100,84
420,100,88
420,100,84
420,100,89
420,100,83
420,100,86
420,100,88
420,100,86
420,100,89
420,100,89
420,100,83
420,100,86
420,100,90
420,100,88
420,100,89
420,100,81
420,100,85
420,100,86
420,100,91
420,100,92
420,100,84
420,100,80
420,100,87
420,100,87
420,100,83
420,100,92
420,100,91
420,100,89
420,100,95
420,100,91
420,100,83
420,100,86
420,100,86
420,100,89
420,100,89
421,100,86
421,100,85
421,100,87
421,100,87
421,100,91
421,100,78
421,100,89
421,100,88
421,100,88
421,100,85
421,100,84
421,100,90
421,100,87
421,100,85
421,100,89
421,100,84
421,100,87
421,100,81
421,100,88
421,100,88
421,100,87
421,100,82
421,100,91
421,100,81
421,100,86
421,100,83
421,100,89
421,100,87
421,100,90
421,100,93
421,100,91
421,100,90
421,100,78
421,100,90
421,100,88
421,100,86
421,100,86
421,100,86
421,100,89
421,100,86
421,100,86
421,100,83
421,100,89
421,100,90
421,100,89
421,100,93
421,100,87
421,100,81
421,100,82
421,100,90
422,100,91
422,100,87
422,100,89
422,100,89
422,100,85
422,100,84
422,100,91
422,100,85
422,100,91
422,100,83
422,100,86
422,100,78
422,100,95
422,100,90
422,100,84
422,100,92
422,100,90
422,100,91
422,100,86
422,100,87
422,100,85
422,100,84
422,100,85
422,100,87
422,100,82
422,100,86
422,100,85
422,100,79
422,100,86
422,100,82
422,100,89
422,100,88
422,100,85
422,100,85
422,100,87
422,100,88
422,100,84
422,100,86
422,100,90
422,100,89
422,100,87
422,100,89
422,100,84
422,100,89
422,100,87
422,100,84
422,100,89
422,100,85
422,100,86
422,100,88
423,100,87
423,100,81
423,100,84
423,100,91
423,100,93
423,100,91
423,100,89
423,100,86
423,100,80
423,100,86
423,100,86
423,100,89
423,100,87
423,100,88
423,100,89
423,100,91
423,100,82
423,100,86
423,100,84
423,100,81
423,100,94
423,100,89
423,100,89
423,100,88
423,100,87
423,100,92
423,100,84
423,100,94
423,100,85
423,100,83
423,100,85
423,100,83
423,100,89
423,100,90
423,100,87
423,100,87
423,100,87
423,100,85
423,100,88
423,100,85
423,100,90
423,100,79
423,100,83
423,100,91
423,100,88
423,100,91
423,100,84
423,100,87
423,100,87
423,100,87
424,100,91
424,100,86
424,100,89
424,100,80
424,100,87
424,100,85
424,100,88
424,100,89
424,100,91
424,100,84
424,100,80
424,100,87
424,100,90
424,100,86
424,100,91
424,100,88
424,100,82
424,100,82
424,100,93
424,100,89
424,100,82
424,100,87
424,100,83
424,100,85
424,100,88
424,100,87
424,100,93
424,100,90
424,100,80
424,100,84
424,100,90
424,100,81
424,100,86
424,100,83
424,100,87
424,100,82
424,100,83
424,100,81
424,100,83
424,100,90
424,100,85
424,100,90
424,100,85
424,100,90
424,100,89
424,100,92
424,100,85
424,100,92
424,100,95
424,100,86
425,100,85
425,100,90
425,100,78
425,100,91
425,100,86
425,100,90
425,100,81
425,100,92
425,100,78
425,100,90
425,100,86
425,100,89
425,100,87
425,100,88
425,100,93
425,100,89
425,100,89
425,100,83
425,100,87
425,100,87
425,100,82
425,100,91
425,100,89
425,100,87
425,100,83
425,100,86
425,100,84
425,100,86
425,100,87
425,100,82
425,100,91
425,100,90
425,100,85
425,100,91
425,100,91
425,100,90
425,100,86
425,100,84
425,100,89
425,100,89
425,100,88
425,100,91
425,100,89
425,100,86
425,100,87
425,100,94
425,100,88
425,100,86
425,100,91
425,100,86
426,100,88
426,100,86
426,100,84
426,100,94
426,100,88
426,100,84
426,100,85
426,100,91
426,100,85
426,100,83
426,100,90
426,100,85
426,100,83
426,100,84
426,100,90
426,100,88
426,100,85
426,100,93
426,100,89
426,100,89
426,100,84
426,100,90
426,100,90
426,100,94
426,100,86
426,100,86
426,100,85
426,100,86
426,100,91
426,100,91
426,100,92
426,100,89
426,100,85
426,100,87
426,100,85
426,100,87
426,100,89
426,100,83
426,100,80
426,100,89
426,100,90
426,100,86
426,100,89
426,100,89
426,100,93
426,100,87
426,100,81
426,100,89
426,100,84
426,100,88
427,100,87
427,100,84
427,100,92
427,100,90
427,100,84
427,100,90
427,100,85
427,100,84
427,100,87
427,100,87
427,100,91
427,100,90
427,100,81
427,100,91
427,100,83
427,100,88
427,100,92
427,100,86
427,100,93
427,100,89
427,100,90
427,100,91
427,100,86
427,100,85
427,100,82
427,100,90
427,100,89
427,100,88
427,100,85
427,100,89
427,100,85
427,100,90
427,100,83
427,100,85
427,100,85
427,100,86
427,100,87
427,100,84
427,100,84
427,100,87
427,100,86
427,100,87
427,100,90
427,100,93
427,100,88
427,100,90
427,100,93
427,100,89
427,100,83
427,100,88
428,100,87
428,100,88
428,100,92
428,100,95
428,100,87
428,100,82
428,100,86
428,100,88
428,100,89
428,100,87
428,100,86
428,100,90
428,100,92
428,100,89
428,100,81
428,100,80
428,100,91
428,100,87
428,100,89
428,100,83
428,100,84
428,100,91
428,100,85
428,100,83
428,100,90
428,100,89
428,100,88
428,100,87
428,100,93
428,100,86
428,100,86
428,100,83
428,100,89
428,100,84
428,100,87
428,100,86
428,100,86
428,100,85
428,100,85
428,100,88
428,100,93
428,100,92
428,100,81
428,100,86
428,100,88
428,100,93
428,100,89
428,100,86
428,100,91
428,100,86
429,100,85
429,100,88
429,100,88
429,100,82
429,100,83
429,100,89
429,100,86
429,100,81
429,100,87
429,100,89
429,100,91
429,100,86
429,100,88
429,100,83
429,100,86
429,100,88
429,100,87
429,100,91
429,100,89
429,100,91
429,100,86
429,100,88
429,100,81
429,100,84
429,100,85
429,100,87
429,100,91
429,100,89
429,100,89
429,100,82
429,100,89
429,100,82
429,100,88
429,100,89
429,100,86
429,100,84
429,100,92
429,100,91
429,100,90
429,100,85
429,100,91
429,100,85
429,100,87
429,100,87
429,100,89
429,100,92
429,100,84
429,100,80
429,100,84
429,100,87
430,100,92
430,100,89
430,100,88
430,100,82
430,100,86
430,100,87
430,100,88
430,100,82
430,100,90
430,100,92
430,100,94
430,100,90
430,100,88
430,100,93
430,100,84
430,100,88
430,100,87
430,100,88
430,100,83
430,100,92
430,100,90
430,100,85
430,100,87
430,100,92
430,100,85
430,100,79
430,100,85
430,100,89
430,100,88
430,100,85
430,100,85
430,100,89
430,100,93
430,100,94
430,100,83
430,100,83
430,100,79
430,100,87
430,100,86
430,100,88
430,100,84
430,100,86
430,100,92
430,100,83
430,100,92
430,100,95
430,100,91
430,100,90
430,100,90
430,100,85
431,100,90
431,100,81
431,100,86
431,100,88
431,100,87
431,100,90
431,100,94
431,100,87
431,100,86
431,100,88
431,100,86
431,100,94
431,100,85
431,100,87
431,100,86
431,100,86
431,100,96
431,100,82
431,100,88
431,100,87
431,100,88
431,100,91
431,100,87
431,100,93
431,100,91
431,100,88
431,100,92
431,100,91
431,100,86
431,100,88
431,100,88
431,100,87
431,100,88
431,100,84
431,100,88
431,100,89
431,100,88
431,100,83
431,100,93
431,100,88
431,100,86
431,100,91
431,100,91
431,100,88
431,100,86
431,100,88
431,100,95
431,100,81
431,100,90
431,100,87
432,100,86
432,100,88
432,100,85
432,100,90
432,100,88
432,100,84
432,100,91
432,100,83
432,100,87
432,100,89
432,100,88
432,100,85
432,100,91
432,100,93
432,100,87
432,100,89
432,100,91
432,100,89
432,100,87
432,100,84
432,100,81
432,100,94
432,100,87
432,100,91
432,100,91
432,100,88
432,100,85
432,100,84
432,100,90
432,100,90
432,100,89
432,100,88
432,100,90
432,100,92
432,100,92
432,100,91
432,100,89
432,100,91
432,100,89
432,100,87
432,100,92
432,100,90
432,100,87
432,100,87
432,100,91
432,100,92
432,100,89
432,100,87
432,100,91
432,100,92
433,100,87
433,100,82
433,100,88
433,100,90
433,100,86
433,100,82
433,100,92
433,100,94
433,100,95
433,100,87
433,100,86
433,100,89
433,100,87
433,100,83
433,100,86
433,100,89
433,100,88
433,100,91
433,100,95
433,100,84
433,100,88
433,100,87
433,100,89
433,100,87
433,100,91
433,100,89
433,100,90
433,100,92
433,100,87
433,100,96
433,100,87
433,100,92
433,100,90
433,100,85
433,100,91
433,100,87
433,100,86
433,100,93
433,100,94
433,100,95
433,100,82
433,100,89
433,100,88
433,100,88
433,100,82
433,100,88
433,100,88
433,100,86
433,100,92
433,100,93
434,100,84
434,100,90
434,100,89
434,100,87
434,100,87
434,100,92
434,100,88
434,100,89
434,100,84
434,100,88
434,100,88
434,100,85
434,100,84
434,100,91
434,100,90
434,100,82
434,100,84
434,100,83
434,100,90
434,100,91
434,100,87
434,100,85
434,100,87
434,100,88
434,100,85
434,100,81
434,100,89
434,100,90
434,100,89
434,100,90
434,100,89
434,100,91
434,100,90
434,100,89
434,100,90
434,100,85
434,100,86
434,100,86
434,100,88
434,100,88
434,100,85
434,100,90
434,100,87
434,100,89
434,100,83
434,100,90
434,100,89
434,100,94
434,100,90
434,100,88
435,100,86
435,100,93
435,100,85
435,100,88
435,100,82
435,100,89
435,100,90
435,100,90
435,100,90
435,100,89
435,100,91
435,100,86
435,100,92
435,100,90
435,100,86
435,100,85
435,100,89
435,100,89
435,100,91
435,100,90
435,100,88
435,100,89
435,100,91
435,100,89
435,100,85
435,100,87
435,100,93
435,100,83
435,100,90
435,100,91
435,100,87
435,100,91
435,100,90
435,100,85
435,100,86
435,100,91
435,100,88
435,100,88
435,100,90
435,100,83
435,100,87
435,100,85
435,100,89
435,100,87
435,100,85
435,100,83
435,100,89
435,100,88
435,100,91
435,100,91
436,100,87
436,100,87
436,100,91
436,100,86
436,100,95
436,100,82
436,100,87
436,100,82
436,100,95
436,100,88
436,100,92
436,100,85
436,100,93
436,100,89
436,100,91
436,100,88
436,100,84
436,100,90
436,100,92
436,100,93
436,100,90
436,100,87
436,100,88
436,100,89
436,100,89
436,100,90
436,100,87
436,100,85
436,100,89
436,100,91
436,100,91
436,100,93
436,100,83
436,100,93
436,100,88
436,100,94
436,100,90
436,100,86
436,100,88
436,100,92
436,100,89
436,100,91
436,100,92
436,100,91
436,100,86
436,100,90
436,100,84
436,100,84
436,100,87
436,100,98
437,100,89
437,100,87
437,100,91
437,100,83
437,100,80
437,100,91
437,100,90
437,100,91
437,100,86
437,100,88
437,100,88
437,100,89
437,100,90
437,100,89
437,100,92
437,100,90
437,100,88
437,100,90
437,100,94
437,100,90
437,100,88
437,100,87
437,100,89
437,100,94
437,100,86
437,100,95
437,100,94
437,100,84
437,100,93
437,100,87
437,100,89
437,100,92
437,100,91
437,100,84
437,100,89
437,100,86
437,100,84
437,100,90
437,100,88
437,100,89
437,100,86
437,100,87
437,100,87
437,100,87
437,100,83
437,100,88
437,100,93
437,100,93
437,100,90
437,100,85
438,100,91
438,100,86
438,100,85
438,100,84
438,100,87
438,100,92
438,100,87
438,100,93
438,100,86
438,100,87
438,100,92
438,100,80
438,100,89
438,100,92
438,100,94
438,100,88
438,100,92
438,100,83
438,100,87
438,100,92
438,100,88
438,100,96
438,100,80
438,100,89
438,100,89
438,100,88
438,100,90
438,100,83
438,100,85
438,100,87
438,100,94
438,100,88
438,100,84
438,100,88
438,100,90
438,100,95
438,100,92
438,100,82
438,100,85
438,100,88
438,100,89
438,100,93
438,100,88
438,100,90
438,100,90
438,100,90
438,100,87
438,100,85
438,100,87
438,100,91
439,100,87
439,100,86
439,100,87
439,100,87
439,100,87
439,100,86
439,100,88
439,100,88
439,100,93
439,100,89
439,100,86
439,100,87
439,100,87
439,100,88
439,100,85
439,100,90
439,100,85
439,100,90
439,100,89
439,100,88
439,100,88
439,100,87
439,100,93
439,100,91
439,100,86
439,100,80
439,100,88
439,100,92
439,100,87
439,100,87
439,100,89
439,100,86
439,100,93
439,100,88
439,100,91
439,100,88
439,100,88
439,100,86
439,100,89
439,100,90
439,100,86
439,100,89
439,100,89
439,100,88
439,100,90
439,100,90
439,100,88
439,100,90
439,100,85
439,100,90
440,100,87
440,100,91
440,100,86
440,100,89
440,100,86
440,100,88
440,100,93
440,100,90
440,100,94
440,100,92
440,100,89
440,100,91
440,100,92
440,100,90
440,100,83
440,100,90
440,100,87
440,100,92
440,100,95
440,100,91
440,100,91
440,100,89
440,100,85
440,100,87
440,100,87
440,100,87
440,100,92
440,100,92
440,100,84
440,100,89
440,100,90
440,100,91
440,100,86
440,100,91
440,100,87
440,100,89
440,100,91
440,100,87
440,100,94
440,100,88
440,100,96
440,100,88
440,100,89
440,100,89
440,100,89
440,100,87
440,100,93
440,100,90
440,100,84
440,100,93
441,100,87
441,100,88
441,100,87
441,100,81
441,100,88
441,100,91
441,100,85
441,100,84
441,100,86
441,100,86
441,100,92
441,100,86
441,100,87
441,100,87
441,100,92
441,100,89
441,100,90
441,100,88
441,100,87
441,100,90
441,100,93
441,100,87
441,100,87
441,100,89
441,100,89
441,100,88
441,100,84
441,100,93
441,100,86
441,100,90
441,100,92
441,100,87
441,100,83
441,100,96
441,100,87
441,100,88
441,100,95
441,100,89
441,100,90
441,100,82
441,100,86
441,100,91
441,100,89
441,100,87
441,100,90
441,100,94
441,100,89
441,100,92
441,100,89
441,100,87
442,100,89
442,100,90
442,100,88
442,100,88
442,100,87
442,100,86
442,100,86
442,100,86
442,100,93
442,100,87
442,100,89
442,100,88
442,100,91
442,100,89
442,100,93
442,100,88
442,100,91
442,100,85
442,100,90
442,100,88
442,100,95
442,100,88
442,100,91
442,100,85
442,100,89
442,100,91
442,100,93
442,100,86
442,100,94
442,100,87
442,100,83
442,100,82
442,100,81
442,100,89
442,100,92
442,100,87
442,100,90
442,100,93
442,100,91
442,100,88
442,100,86
442,100,91
442,100,92
442,100,89
442,100,89
442,100,91
442,100,87
442,100,84
442,100,89
442,100,85
443,100,89
443,100,91
443,100,86
443,100,88
443,100,91
443,100,86
443,100,88
443,100,83
443,100,89
443,100,93
443,100,87
443,100,92
443,100,84
443,100,90
443,100,88
443,100,86
443,100,89
443,100,93
443,100,88
443,100,82
443,100,92
443,100,86
443,100,88
443,100,90
443,100,90
443,100,91
443,100,96
443,100,94
443,100,92
443,100,90
443,100,90
443,100,90
443,100,87
443,100,94
443,100,83
443,100,83
443,100,81
443,100,91
443,100,93
443,100,91
443,100,91
443,100,91
443,100,92
443,100,84
443,100,78
443,100,86
443,100,88
443,100,93
443,100,89
443,100,93
444,100,87
444,100,86
444,100,89
444,100,90
444,100,93
444,100,93
444,100,90
444,100,88
444,100,87
444,100,88
444,100,90
444,100,88
444,100,91
444,100,94
444,100,93
444,100,86
444,100,85
444,100,87
444,100,89
444,100,89
444,100,90
444,100,91
444,100,91
444,100,83
444,100,88
444,100,87
444,100,88
444,100,87
444,100,91
444,100,86
444,100,88
444,100,94
444,100,84
444,100,91
444,100,88
444,100,92
444,100,90
444,100,89
444,100,91
444,100,89
444,100,92
444,100,92
444,100,91
444,100,92
444,100,94
444,100,81
444,100,87
444,100,92
444,100,90
444,100,93
445,100,90
445,100,85
445,100,88
445,100,87
445,100,85
445,100,92
445,100,87
445,100,86
445,100,89
445,100,90
445,100,88
445,100,91
445,100,88
445,100,90
445,100,91
445,100,88
445,100,91
445,100,95
445,100,92
445,100,87
445,100,86
445,100,89
445,100,89
445,100,83
445,100,88
445,100,90
445,100,85
445,100,90
445,100,92
445,100,88
445,100,90
445,100,89
445,100,90
445,100,90
445,100,88
445,100,89
445,100,89
445,100,88
445,100,87
445,100,90
445,100,88
445,100,93
445,100,86
445,100,91
445,100,90
445,100,88
445,100,88
445,100,92
445,100,90
445,100,87
446,100,89
446,100,91
446,100,88
446,100,85
446,100,91
446,100,91
446,100,86
446,100,91
446,100,93
446,100,94
446,100,90
446,100,89
446,100,85
446,100,94
446,100,89
446,100,93
446,100,93
446,100,89
446,100,94
446,100,92
446,100,87
446,100,84
446,100,92
446,100,88
446,100,92
446,100,87
446,100,87
446,100,92
446,100,87
446,100,87
446,100,87
446,100,87
446,100,95
446,100,87
446,100,91
446,100,87
446,100,85
446,100,88
446,100,88
446,100,93
446,100,85
446,100,89
446,100,90
446,100,88
446,100,92
446,100,88
446,100,89
446,100,84
446,100,91
446,100,93
447,100,91
447,100,88
447,100,89
447,100,92
447,100,87
447,100,89
447,100,87
447,100,85
447,100,92
447,100,87
447,100,92
447,100,87
447,100,89
447,100,91
447,100,92
447,100,91
447,100,91
447,100,91
447,100,94
447,100,83
447,100,87
447,100,94
447,100,91
447,100,85
447,100,94
447,100,93
447,100,90
447,100,91
447,100,88
447,100,91
447,100,82
447,100,95
447,100,93
447,100,89
447,100,95
447,100,96
447,100,91
447,100,91
447,100,86
447,100,91
447,100,93
447,100,90
447,100,90
447,100,89
447,100,93
447,100,93
447,100,85
447,100,86
447,100,93
447,100,94
448,100,90
448,100,94
448,100,86
448,100,89
448,100,94
448,100,90
448,100,87
448,100,93
448,100,94
448,100,90
448,100,91
448,100,93
448,100,89
448,100,95
448,100,87
448,100,91
448,100,93
448,100,90
448,100,93
448,100,88
448,100,92
448,100,85
448,100,87
448,100,90
448,100,92
448,100,90
448,100,93
448,100,87
448,100,85
448,100,87
448,100,91
448,100,87
448,100,85
448,100,91
448,100,88
448,100,91
448,100,88
448,100,92
448,100,92
448,100,88
448,100,93
448,100,94
448,100,87
448,100,90
448,100,92
448,100,86
448,100,95
448,100,93
448,100,91
448,100,91
449,100,85
449,100,91
449,100,95
449,100,93
449,100,89
449,100,94
449,100,87
449,100,84
449,100,93
449,100,86
449,100,89
449,100,89
449,100,90
449,100,94
449,100,86
449,100,83
449,100,91
449,100,95
449,100,90
449,100,87
449,100,88
449,100,89
449,100,93
449,100,89
449,100,94
449,100,89
449,100,85
449,100,92
449,100,93
449,100,88
449,100,84
449,100,92
449,100,90
449,100,90
449,100,88
449,100,90
449,100,84
449,100,89
449,100,90
449,100,89
449,100,90
449,100,90
449,100,88
449,100,90
449,100,93
449,100,92
449,100,93
449,100,85
449,100,87
449,100,93
450,100,92
450,100,89
450,100,88
450,100,88
450,100,84
450,100,91
450,100,91
450,100,88
450,100,85
450,100,93
450,100,90
450,100,94
450,100,92
450,100,86
450,100,91
450,100,91
450,100,91
450,100,88
450,100,87
450,100,83
450,100,91
450,100,86
450,100,95
450,100,81
450,100,91
450,100,88
450,100,80
450,100,91
450,100,94
450,100,90
450,100,91
